CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000109510,11778036.999546,3727196.2501,Ellwood Ave @ Auburn Ave,1,Carytown,3,Near West-2
261082-101000106894,11778744.999803,3726890.499572,Ellwood Ave @ Belmont Ave,1,Carytown,3,Near West-2
101000110621,11779872.000124,3726401.499892,Ellwood Ave @ Boulevard,2,Carytown,3,Near West-3
101000034240,11779872.000124,3726401.499892,Ellwood Ave @ Boulevard,2,Carytown,3,Near West-3
101000063137,11777288.999545,3727523.749621,Ellwood Ave @ Crenshaw Ave,1,Carytown,3,Near West-2
101000041222,11779117.000059,3726728.749556,Ellwood Ave @ Sheppard St,1,Carytown,3,Near West-2
101000053877,11776172.535928,3728551.002614,Floyd Ave @ Berrington Ct,1,Carytown,3,Near West-2
101000027223,11777044.999279,3728115.249383,Floyd Ave @ Nansemond St,1,Carytown,3,Near West-2
101000035299,11776359.999353,3728409.250306,Floyd Ave @ Thompson St,1,Carytown,3,Near West-2
101000057728,11776360.00012,3728409.250294,Floyd Ave @ Thompson St,1,Carytown,3,Near West-2
101000106384,11776360.00012,3728409.250294,Floyd Ave @ Thompson St,1,Carytown,3,Near West-2
101000069247,11777265.000313,3727050.749684,Freeman Road @ Cary St,5,Carytown,3,Near West-2
101000066004,11776914.998905,3726524.999924,Freeman Road @ Grayland Ave,5,Carytown,3,Near West-2
101000120004,11779457.162363,3725422.241011,Grayland Ave @ Boulevard,5,Carytown,3,Near West-3
101000109683,11779149.022843,3725555.681779,Grayland Ave @ Colonial Ave,5,Carytown,3,Near West-2
101000023644,11776914.998905,3726524.999924,Grayland Ave @ Freeman Road,5,Carytown,3,Near West-2
101000029314,11776914.998905,3726524.999924,Grayland Ave @ Freeman Road,5,Carytown,3,Near West-2
101000066006,11776914.998905,3726524.999924,Grayland Ave @ Freeman Road,5,Carytown,3,Near West-2
101000014563,11776365.999159,3726762.999695,Grayland Ave @ Nansemond St,5,Carytown,3,Near West-2
101000020439,11778695.00016,3725751.999533,Grayland Ave @ Sheppard St,5,Carytown,3,Near West-2
101000112426,11776540.999801,3728833.249782,Grove Ave @ Thompson St,1,Carytown,3,Near West-2
101000101654,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000025546,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000027014,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000100847,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000042446,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000061245,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
235140-101000086467,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000111220,11779335.834491,3725136.575987,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000014558,11779317.913097,3725144.115833,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000014558,11779317.913097,3725144.115833,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-2
101000014560,11779317.913097,3725144.115833,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-3
101000014560,11779317.913097,3725144.115833,Idlewood Ave @ Boulevard,5,Carytown,3,Near West-2
101000097222,11778586.173563,3725465.478643,Idlewood Ave @ Sheppard St,5,Carytown,3,Near West-2
101000097222,11778586.173563,3725465.478643,Idlewood Ave @ Sheppard St,5,Carytown,3,Near West-5
101000113720,11778586.173563,3725465.478643,Idlewood Ave @ Sheppard St,5,Carytown,3,Near West-2
101000113720,11778586.173563,3725465.478643,Idlewood Ave @ Sheppard St,5,Carytown,3,Near West-5
101000115021,11778586.173563,3725465.478643,Idlewood Ave @ Sheppard St,5,Carytown,3,Near West-2
101000115021,11778586.173563,3725465.478643,Idlewood Ave @ Sheppard St,5,Carytown,3,Near West-5
101000111241,11777990.00025,3726736.750068,Mccloy St @ Cary St,5,Carytown,3,Near West-2
238922-101000090149,11777865.000058,3726450.249972,Mccloy St @ Parkwood Ave,5,Carytown,3,Near West-2
101000073498,11776691.000185,3727297.499893,Nansemond St @ Cary St,5,Carytown,3,Near West-2
226751-101000079043,11776691.000185,3727297.499893,Nansemond St @ Cary St,5,Carytown,3,Near West-2
101000020745,11776366.000248,3726763.000052,Nansemond St @ Grayland Ave,5,Carytown,3,Near West-2
101000025341,11776366.000248,3726763.000052,Nansemond St @ Grayland Ave,5,Carytown,3,Near West-2
101000019319,11778370.000066,3726229.498781,Parkwood Ave @ Belmont Ave,5,Carytown,3,Near West-2
101000032240,11777865.000058,3726450.249972,Parkwood Ave @ Mccloy St,5,Carytown,3,Near West-2
101000090044,11777865.000058,3726450.249972,Parkwood Ave @ Mccloy St,5,Carytown,3,Near West-2
101000050615,11777865.000058,3726450.249972,Parkwood Ave @ Mccloy St,5,Carytown,3,Near West-2
101000082367,11777865.000058,3726450.249972,Parkwood Ave @ Mccloy St,5,Carytown,3,Near West-2
239248-101000090618,11778299.1667814,3726291.42278855,Parkwood Ave3,5,Carytown,3,Near West-2
101000079407,11778586.173563,3725465.478643,Sheppard St @ Idlewood Ave,5,Carytown,3,Near West-2
101000079407,11778586.173563,3725465.478643,Sheppard St @ Idlewood Ave,5,Carytown,3,Near West-5
101000093784,11778586.173563,3725465.478643,Sheppard St @ Idlewood Ave,5,Carytown,3,Near West-2
101000093784,11778586.173563,3725465.478643,Sheppard St @ Idlewood Ave,5,Carytown,3,Near West-5
280896-101000118499,11778883.3419658,3725494.47809447,South Belmont Ave,5,Carytown,3,Near West-2
101000110530,11776016.158328,3727595.877365,Thompson St @ Cary St,5,Carytown,3,Near West-2
101000057723,11776178.999928,3727997.500149,Thompson St @ Ellwood Ave,1,Carytown,3,Near West-2
101000117630,11776178.999928,3727997.500149,Thompson St @ Ellwood Ave,1,Carytown,3,Near West-2
233079-101000084141,11776177.7821971,3727999.06943691,Thompson St @ Ellwood Ave,1,Carytown,3,Near West-2
101000027226,11776359.999353,3728409.250306,Thompson St @ Floyd Ave,1,Carytown,3,Near West-2
101000035185,11776359.999353,3728409.250306,Thompson St @ Floyd Ave,1,Carytown,3,Near West-2
101000059816,11776360.00012,3728409.250294,Thompson St @ Floyd Ave,1,Carytown,3,Near West-2
101000060114,11776360.00012,3728409.250294,Thompson St @ Floyd Ave,1,Carytown,3,Near West-2
101000102051,11776534.659097,3728818.270629,Thompson St @ Grove Ave,1,Carytown,3,Near West-2
101000102054,11776540.999801,3728833.249782,Thompson St @ Grove Ave,1,Carytown,3,Near West-2
101000040815,11776540.999801,3728833.249782,Thompson St @ Grove Ave,1,Carytown,3,Near West-2
101000090193,11776540.999801,3728833.249782,Thompson St @ Grove Ave,1,Carytown,3,Near West-2
101000049519,11776540.999801,3728833.249782,Thompson St @ Grove Ave,1,Carytown,3,Near West-2
101000066088,11776540.999801,3728833.249782,Thompson St @ Grove Ave,1,Carytown,3,Near West-2
101000067840,11779285.500027,3725281.536243,,5,Carytown,3,Near West-2
101000120246,11779538.8659307,3726103.9178802,2806 W Cary St Apt 8,5,Carytown,3,Near West-2
101000124206,11778859.427322,3726209.202489,104 S Sheppard St,5,Carytown,3,Near West-2
101000120890,11778893.2423596,3726302.73379586,3001 W Cary St,5,Carytown,3,Near West-2
101000120892,11778795.5230175,3726346.40030176,3011 W Cary St,5,Carytown,3,Near West-2
101000121519,11777929.414418,3726369.316998,3137 Parkwood Ave,5,Carytown,3,Near West-2
287773-101000124646,11777874.3126976,3726374.13786205,3141 Parkwood Ave,5,Carytown,3,Near West-2
101000124220,11777132.304136,3726474.384701,3324 Grayland Ave,5,Carytown,3,Near West-2
101000123515,11777920.268767,3726475.742638,3140 Parkwood Ave,5,Carytown,3,Near West-2
101000123465,11778361.649118,3726533.099479,3109 W Cary St,5,Carytown,3,Near West-2
283457-101000121175,11777917.5101689,3726594.42997539,138-198 Mccloy St,5,Carytown,3,Near West-2
285469-101000122680,11777034.7455541,3726615.63844301,3332 Grayland Ave,5,Carytown,3,Near West-2
101000123549,11777155.263079,3726703.480044,3339 Parkwood Ave,5,Carytown,3,Near West-2
101000123899,11778302.6200839,3726755.18003412,3126 W Cary St,5,Carytown,3,Near West-2
101000124905,11777019.924767,3726757.773898,3401 Parkwood Ave,5,Carytown,3,Near West-2
101000124492,11776791.732966,3726857.351783,3421 Parkwood Ave,5,Carytown,3,Near West-2
101000120712,11779335.834491,3725136.575987,Boulevard @ Idlewood Ave,5,Carytown,3,Near West-3
101000122560,11779104.207672,3725281.070159,2806 Idlewood Ave,5,Carytown,3,Near West-2
101000124185,11779384.339986,3725439.532768,222 S Boulevard,5,Carytown,3,Near West-2
286574-101000123800,11778530.8148425,3725479.57494529,3000 Idlewood Ave,5,Carytown,3,Near West-5
101000123587,11779403.339817,3725484.19083023,218 S Boulevard,5,Carytown,3,Near West-2
287824-101000124761,11779394.7933292,3725596.28991761,214 S Boulevard,5,Carytown,3,Near West-2
287181-101000124096,11779167.3246551,3725597.84130875,220 S Colonial Ave,5,Carytown,3,Near West-2
101000120912,11778806.98681,3725655.399791,2917 Grayland Ave,5,Carytown,3,Near West-2
286390-101000123489,11778724.1933922,3725675.35753838,2923 Grayland Ave,5,Carytown,3,Near West-2
101000123539,11778749.486597,3725680.487011,2923 Grayland Ave,5,Carytown,3,Near West-2
288258-101000125135,11778454.42,3725764.424,3015 Grayland Ave,5,Carytown,3,Near West-2
288372-101000125245,11778454.42,3725764.424,3015 Grayland Ave,5,Carytown,3,Near West-2
286912-101000124067,11778504.8274944,3725784.91704609,3013 Grayland Ave,5,Carytown,3,Near West-2
101000123959,11778603.757229,3725832.112036,3008 Grayland Ave,5,Carytown,3,Near West-2
288343-101000125244,11779050.88,3725834.923,2903 Parkwood Ave,5,Carytown,3,Near West-2
283623-101000121442,11779024.2508056,3725881.13803715,2907 Parkwood Ave,5,Carytown,3,Near West-2
101000124930,11778258.2667627,3725887.4067352,3035 Grayland Ave,5,Carytown,3,Near West-2
101000121133,11778992.425743,3725903.079741,2911 Parkwood Ave,5,Carytown,3,Near West-2
286843-101000124049,11779425.8707637,3725964.79287534,107 S Colonial Ave,5,Carytown,3,Near West-2
101000122891,11779046.574257,3725977.332874,2908 Parkwood Ave,5,Carytown,3,Near West-2
101000121146,11779699.68038,3725994.683379,Boulevard @ Cary St,5,Carytown,3,Near West-3
283293-101000120941,11776434.7204148,3728795.49655584,3601 Grove Ave,1,Carytown,3,Near West-2
101000124152,11777012.3992712,3726872.00561395,3406 Parkwood Ave,5,Carytown,3,Near West-2
101000125177,11778585.05,3726892.858,3111 Ellwood Ave,5,Carytown,3,Near West-2
101000122405,11777853.937207,3726895.559712,22 S Auburn Ave,5,Carytown,3,Near West-2
101000122402,11777861.437192,3726914.949109,20 S Auburn Ave,5,Carytown,3,Near West-2
101000123374,11776310.6242614,3727067.03314329,3507 W Cary St,5,Carytown,3,Near West-2
284259-101000121572,11777566.6597249,3727118.02655759,11 S Dooley Ave,5,Carytown,3,Near West-2
287473-101000124368,11777198.2254304,3727211.0178454,11 S Crenshaw Ave,5,Carytown,3,Near West-2
101000122321,11776019.99993,3727372.241501,3555 W Cary St,5,Carytown,3,Near West-2
101000124113,11776016.158328,3727595.877365,Cary St @ Thompson St,5,Carytown,3,Near West-2
101000123425,11776898.133672,3727625.681939,3435 Ellwood Ave,5,Carytown,3,Near West-2
283632-101000121444,11776146.1978483,3727796.09823247,3544 W Cary St,5,Carytown,3,Near West-2
101000125209,11778258.2667627,3725887.4067352,3035 Grayland Ave,5,Carytown,3,Near West-2
