CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000027987,11783068.592132,3723224.699271,1708 Jacquelin Ct,5,Randolph,3,Near West-5
101000016471,11782864.714259,3722653.432697,1708 Lakeview Ave,5,Randolph,3,Near West-5
101000073820,11782864.714259,3722653.432697,1708 Lakeview Ave,5,Randolph,3,Near West-5
101000001219,11782673.708407,3721974.775918,1709 Blair St,5,Randolph,3,Near West-5
101000058776,11782673.7077192,3721974.775362,1709 Blair St,5,Randolph,3,Near West-5
101000098400,11782673.7077192,3721974.775362,1709 Blair St,5,Randolph,3,Near West-5
101000100495,11782673.7077192,3721974.775362,1709 Blair St,5,Randolph,3,Near West-5
101000102141,11782673.7077192,3721974.775362,1709 Blair St,5,Randolph,3,Near West-5
101000097341,11782734.999951,3722238.250129,1709 Claiborne St,5,Randolph,3,Near West-5
101000010068,11782734.999951,3722238.250129,1709 Claiborne St,5,Randolph,3,Near West-5
101000024602,11782734.9993712,3722238.25003811,1709 Claiborne St,5,Randolph,3,Near West-5
101000024603,11782734.999951,3722238.250129,1709 Claiborne St,5,Randolph,3,Near West-5
101000025645,11782734.999951,3722238.250129,1709 Claiborne St,5,Randolph,3,Near West-5
101000118919,11782734.999951,3722238.250129,1709 Claiborne St,5,Randolph,3,Near West-5
198138-101000056057,11783006.20041,3722977.69891904,1709 Jacquelin St,5,Randolph,3,Near West-5
101000018659,11783015.1759,3722993.581623,1709 Jacquelin St,5,Randolph,3,Near West-5
101000016012,11782758.711518,3722358.479547,1710 Claiborne St,5,Randolph,3,Near West-5
101000048680,11782616.1250258,3722001.99957044,1711 Blair St,5,Randolph,3,Near West-5
101000003442,11782717.544606,3722279.144076,1711 Claiborne St,5,Randolph,3,Near West-5
101000074571,11782717.5439822,3722279.14358539,1711 Claiborne St,5,Randolph,3,Near West-5
101000043808,11782726.711582,3722373.454911,1712 Claiborne St,5,Randolph,3,Near West-5
101000100949,11782595.916568,3721758.761915,1712 Winder St,5,Randolph,3,Near West-5
215213-101000069388,11782979.5083184,3723000.42044492,1713 Jacquelin St,5,Randolph,3,Near West-5
222129-101000074639,11782979.5083184,3723000.42044492,1713 Jacquelin St,5,Randolph,3,Near West-5
101000001266,11782974.802949,3723011.08651,1713 Jacquelin St,5,Randolph,3,Near West-5
101000006466,11782974.802949,3723011.08651,1713 Jacquelin St,5,Randolph,3,Near West-5
101000050441,11782974.802949,3723011.08651,1713 Jacquelin St,5,Randolph,3,Near West-5
101000032444,11782814.959437,3722580.250757,1713 Lakeview Ave,5,Randolph,3,Near West-5
101000002889,11782585.4994461,3722005.55278869,1715 Blair St,5,Randolph,3,Near West-5
101000039425,11782585.4994461,3722005.55278869,1715 Blair St,5,Randolph,3,Near West-5
101000088555,11782643.544425,3722313.458968,1715 Claiborne St,5,Randolph,3,Near West-5
101000111703,11782607.166217,3722329.363792,1717 Claiborne St,5,Randolph,3,Near West-5
225645-101000077975,11782938.4892037,3723015.55501719,1717 Jacquelin St,5,Randolph,3,Near West-5
101000038729,11782934.45034,3723028.583194,1717 Jacquelin St,5,Randolph,3,Near West-5
101000067397,11782639.859722,3722423.562422,1718 Claiborne St,5,Randolph,3,Near West-5
101000085115,11782639.859722,3722423.562422,1718 Claiborne St,5,Randolph,3,Near West-5
101000023303,11782570.166291,3722345.348668,1719 Claiborne St,5,Randolph,3,Near West-5
101000081000,11782936.500204,3723209.342675,1720 Jacquelin St,5,Randolph,3,Near West-5
101000019887,11782743.303412,3722697.933921,1720 Lakeview Ave,5,Randolph,3,Near West-5
224872-101000077139,11782757.0724122,3722708.42065898,1720 Lakeview Ave,5,Randolph,3,Near West-5
233078-101000084140,11782861.9490603,3723122.42933575,1720-1798 Jacquelin St,5,Randolph,3,Near West-5
101000019288,11782454.208518,3722065.338729,1721 Blair St Apt 1,5,Randolph,3,Near West-5
101000045174,11782893.2012937,3723056.05713014,1721 Jacquelin St,5,Randolph,3,Near West-5
101000045179,11782893.201406,3723056.05722,1721 Jacquelin St,5,Randolph,3,Near West-5
200968-101000058299,11783068.2820989,3723424.08266833,1723 Idlewood Ave,5,Randolph,3,Near West-5
205799-101000062240,11783068.2820989,3723424.08266833,1723 Idlewood Ave,5,Randolph,3,Near West-5
234509-101000085673,11783068.2820989,3723424.08266833,1723 Idlewood Ave,5,Randolph,3,Near West-5
101000000830,11782464.958497,3722161.910058,1724 Blair St,5,Randolph,3,Near West-5
101000051970,11782464.958497,3722161.910058,1724 Blair St,5,Randolph,3,Near West-5
101000029175,11782589.305689,3722454.70114,1724 Claiborne St,5,Randolph,3,Near West-5
101000024269,11782428.336523,3722172.952031,1726 Blair St,5,Randolph,3,Near West-5
101000110698,11782428.3363124,3722172.95196314,1726 Blair St,5,Randolph,3,Near West-5
101000029176,11782571.076395,3722502.444154,1726 Claiborne St,5,Randolph,3,Near West-5
241090-101000092310,11783058.4225287,3723495.37071118,1727 Idlewood Ave,5,Randolph,3,Near West-5
101000029178,11782525.069597,3722482.478971,1728 Claiborne St,5,Randolph,3,Near West-5
101000103497,11782525.0690387,3722482.47831006,1728 Claiborne St Apt B,5,Randolph,3,Near West-5
101000092092,11782415.083268,3721853.398864,1728 Winder St,5,Randolph,3,Near West-5
210640-101000066345,11782418.2336388,3721858.42184958,1728 Winder St,5,Randolph,3,Near West-5
210578-101000066288,11782650.6163485,3722536.2046052,1729 Lakeview Ave,5,Randolph,3,Near West-5
255605-101000103629,11782658.3168197,3722602.46767959,1729 Lakeview Ave,5,Randolph,3,Near West-5
101000005959,11782504.775346,3722391.663536,1735 Claiborne St,5,Randolph,3,Near West-5
101000059105,11782504.775346,3722391.663536,1735 Claiborne St,5,Randolph,3,Near West-5
101000075043,11782457.500178,3722357.74989,1737 Claiborne St,5,Randolph,3,Near West-5
101000075829,11782598.366694,3722670.799789,1737 Lakeview Ave,5,Randolph,3,Near West-5
101000076184,11782598.366694,3722670.799789,1737 Lakeview Ave,5,Randolph,3,Near West-5
101000076599,11782598.366694,3722670.799789,1737 Lakeview Ave,5,Randolph,3,Near West-5
101000036199,11782300.125165,3721803.254608,1739 Winder St,5,Randolph,3,Near West-5
101000008357,11782269.624898,3721815.353993,1741 Winder St Apt A,5,Randolph,3,Near West-5
101000010445,11782269.624898,3721815.353993,1741 Winder St Apt A,5,Randolph,3,Near West-5
101000045726,11782228.124981,3721834.329677,1745 Winder St,5,Randolph,3,Near West-5
246444-101000097059,11783394.0666065,3723549.06028494,1750 Idlewood Ave,5,Randolph,3,Near West-5
101000002184,11782320.333458,3722217.388294,1800 Blair St,5,Randolph,3,Near West-5
101000030807,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000039407,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000040094,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000090555,11782320.333458,3722217.388294,1800 Blair St,5,Randolph,3,Near West-5
101000094428,11782320.333458,3722217.388294,1800 Blair St,5,Randolph,3,Near West-5
101000043850,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000043851,11782320.333458,3722217.388294,1800 Blair St,5,Randolph,3,Near West-5
101000065285,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000065289,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000096471,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000098194,11782320.3334287,3722217.38782683,1800 Blair St,5,Randolph,3,Near West-5
101000009565,11782434.53861,3722521.209865,1800 Claiborne St,5,Randolph,3,Near West-5
101000032492,11782664.000093,3723104.269722,1800 Maplewood Ave,5,Randolph,3,Near West-5
101000001115,11782137.042814,3721784.573871,1800 Powhatan St,5,Randolph,3,Near West-5
101000029840,11782793.235399,3723365.26756,1800 Rosewood Ave,5,Randolph,3,Near West-5
256844-101000104496,11782806.6230234,3723996.87337401,1800-1898 Grayland Ave,5,Randolph,3,Near West-5
226203-101000078618,11782274.458221,3722132.330065,1801 Blair St,5,Randolph,3,Near West-5
101000097777,11782521.909826,3722707.686526,1801 Lakeview Ave,5,Randolph,3,Near West-5
101000026960,11782521.909826,3722707.686526,1801 Lakeview Ave,5,Randolph,3,Near West-5
101000073209,11782521.909826,3722707.686526,1801 Lakeview Ave,5,Randolph,3,Near West-5
217860-101000071462,11782210.9082875,3721877.5651015,1801 Winder St,5,Randolph,3,Near West-5
218174-101000071625,11781582.7517688,3722097.10331495,1801-1999 Winder St,5,Randolph,3,Near West-5
101000035027,11782294.833181,3722227.234403,1802 Blair St,5,Randolph,3,Near West-5
101000088632,11782498.647406,3722819.701722,1802 Lakeview Ave,5,Randolph,3,Near West-5
101000030262,11782121.000195,3721830.007179,1802 Powhatan St,5,Randolph,3,Near West-5
101000117836,11782121.000195,3721830.007179,1802 Powhatan St,5,Randolph,3,Near West-5
101000093973,11782730.235197,3723392.004383,1802 Rosewood Ave,5,Randolph,3,Near West-5
101000052146,11782730.235197,3723392.004383,1802 Rosewood Ave,5,Randolph,3,Near West-5
101000093397,11782730.235197,3723392.004383,1802 Rosewood Ave,5,Randolph,3,Near West-5
101000114799,11782230.4579542,3722156.64438117,1803 Blair St,5,Randolph,3,Near West-5
232827-101000083936,11782397.532939,3722439.26679064,1803 Claiborne St,5,Randolph,3,Near West-5
101000040004,11782472.520817,3722713.292486,1803 Lakeview Ave,5,Randolph,3,Near West-5
101000034966,11782575.606569,3723003.935605,1803 Maplewood Ave,5,Randolph,3,Near West-5
101000075125,11782575.606569,3723003.935605,1803 Maplewood Ave,5,Randolph,3,Near West-5
220932-101000073788,11782428.0541362,3722728.30484065,1805 Lakeview Ave,5,Randolph,3,Near West-5
101000029855,11782427.179045,3722742.593936,1805 Lakeview Ave,5,Randolph,3,Near West-5
101000073458,11782427.179045,3722742.593936,1805 Lakeview Ave,5,Randolph,3,Near West-5
101000027183,11781834.5743093,3721619.9791613,1806 Appomattox St,5,Randolph,3,Near West-5
101000038255,11782269.833231,3722238.083463,1806 Blair St,5,Randolph,3,Near West-5
101000036070,11782864.340572,3723657.623602,1806 Idlewood Ave,5,Randolph,3,Near West-5
101000042741,11782864.3402532,3723657.62328685,1806 Idlewood Ave,5,Randolph,3,Near West-5
101000081244,11782864.3402532,3723657.62328685,1806 Idlewood Ave,5,Randolph,3,Near West-5
101000081245,11782864.340572,3723657.623602,1806 Idlewood Ave,5,Randolph,3,Near West-5
101000047545,11782614.7350424,3723440.92914683,1806 Rosewood Ave,5,Randolph,3,Near West-5
101000082663,11782136.874835,3722195.185582,1807 Blair St,5,Randolph,3,Near West-5
101000074300,11782372.179155,3722766.541395,1807 Lakeview Ave,5,Randolph,3,Near West-5
228159-101000080916,11782456.9267897,3723046.76666939,1807 Maplewood Ave,5,Randolph,3,Near West-5
101000019210,11782633.252123,3723321.029459,1807 Rosewood Ave,5,Randolph,3,Near West-5
101000033124,11781775.574705,3721645.378939,1808 Appomattox St,5,Randolph,3,Near West-5
101000034482,11781775.574705,3721645.378939,1808 Appomattox St,5,Randolph,3,Near West-5
101000032501,11782246.333278,3722248.303586,1808 Blair St,5,Randolph,3,Near West-5
101000034806,11782490.551621,3723163.110484,1808 Maplewood Ave,5,Randolph,3,Near West-5
101000041686,11781984.74489,3721857.402465,1808 Powhatan St,5,Randolph,3,Near West-5
244508-101000095141,11782565.0382311,3723473.91683891,1808 Rosewood Ave,5,Randolph,3,Near West-5
101000005767,11782050.0832646,3722014.03285591,1808 Winder St,5,Randolph,3,Near West-5
101000018703,11782091.374926,3722213.583183,1809 Blair St,5,Randolph,3,Near West-5
101000018831,11782091.374926,3722213.583183,1809 Blair St,5,Randolph,3,Near West-5
231349-101000083051,11782393.5549602,3723069.70559954,1809 Maplewood Ave,5,Randolph,3,Near West-5
101000055691,11782573.751914,3723346.557295,1809 Rosewood Ave,5,Randolph,3,Near West-5
101000027184,11781714.297924,3721665.073782,1810 Appomattox St,5,Randolph,3,Near West-5
101000034479,11781714.297924,3721665.073782,1810 Appomattox St,5,Randolph,3,Near West-5
101000080640,11781714.297924,3721665.073782,1810 Appomattox St,5,Randolph,3,Near West-5
101000084237,11781714.297924,3721665.073782,1810 Appomattox St,5,Randolph,3,Near West-5
101000050626,11782222.832902,3722258.45813952,1810 Blair St,5,Randolph,3,Near West-5
101000068564,11782222.832902,3722258.45813952,1810 Blair St,5,Randolph,3,Near West-5
101000011873,11782833.429872,3723669.685586,1810 Idlewood Ave,5,Randolph,3,Near West-5
101000014771,11782435.051732,3723186.905712,1810 Maplewood Ave,5,Randolph,3,Near West-5
101000064768,11782435.051732,3723186.905712,1810 Maplewood Ave,5,Randolph,3,Near West-5
101000081807,11782435.051732,3723186.905712,1810 Maplewood Ave,5,Randolph,3,Near West-5
101000065630,11782007.875093,3722029.833551,1810 Winder St,5,Randolph,3,Near West-5
101000071664,11782267.288288,3722492.006511,1811 Claiborne St,5,Randolph,3,Near West-5
101000100013,11782267.288288,3722492.006511,1811 Claiborne St,5,Randolph,3,Near West-5
101000034881,11782330.606403,3723104.759879,1811 Maplewood Ave,5,Randolph,3,Near West-5
101000003833,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000024358,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000090802,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000045061,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000045063,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000045065,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000057712,11781869.308113,3721780.116531,1811 Powhatan St,5,Randolph,3,Near West-5
101000022816,11782518.2515007,3723370.08203981,1811 Rosewood Ave,5,Randolph,3,Near West-5
101000037207,11782199.833371,3722269.547967,1812 Blair St,5,Randolph,3,Near West-5
101000042471,11782199.833371,3722269.547967,1812 Blair St,5,Randolph,3,Near West-5
101000079799,11782199.833371,3722269.547967,1812 Blair St,5,Randolph,3,Near West-5
101000067793,11782315.929595,3722563.526381,1812 Claiborne St,5,Randolph,3,Near West-5
101000070877,11782315.929089,3722563.52563751,1812 Claiborne St,5,Randolph,3,Near West-5
101000070879,11782315.929595,3722563.526381,1812 Claiborne St,5,Randolph,3,Near West-5
101000074948,11782315.929595,3722563.526381,1812 Claiborne St,5,Randolph,3,Near West-5
101000099402,11782377.5509107,3723211.65662979,1812 Maplewood Ave,5,Randolph,3,Near West-5
101000099404,11782377.551519,3723211.657303,1812 Maplewood Ave,5,Randolph,3,Near West-5
101000047997,11782377.551519,3723211.657303,1812 Maplewood Ave,5,Randolph,3,Near West-5
101000119660,11782377.551519,3723211.657303,1812 Maplewood Ave,5,Randolph,3,Near West-5
101000053218,11782229.557721,3722507.303068,1813 Claiborne St,5,Randolph,3,Near West-5
101000056742,11782229.557721,3722507.303068,1813 Claiborne St,5,Randolph,3,Near West-5
101000080991,11782229.557721,3722507.303068,1813 Claiborne St,5,Randolph,3,Near West-5
101000106892,11782229.557721,3722507.303068,1813 Claiborne St,5,Randolph,3,Near West-5
101000019165,11782176.333418,3722277.571244,1814 Blair St,5,Randolph,3,Near West-5
101000049793,11782176.3326987,3722277.5706069,1814 Blair St,5,Randolph,3,Near West-5
101000093847,11782802.442402,3723682.476571,1814 Idlewood Ave,5,Randolph,3,Near West-5
101000068089,11782351.820928,3722882.946674,1814 Lakeview Ave,5,Randolph,3,Near West-5
101000074998,11782351.8202531,3722882.94617489,1814 Lakeview Ave,5,Randolph,3,Near West-5
101000008391,11782192.031549,3722510.11179,1815 Claiborne St,5,Randolph,3,Near West-5
101000031598,11782153.833463,3722288.458362,1816 Blair St,5,Randolph,3,Near West-5
101000056509,11782153.833463,3722288.458362,1816 Blair St,5,Randolph,3,Near West-5
101000065590,11782153.833463,3722288.458362,1816 Blair St,5,Randolph,3,Near West-5
101000066919,11782153.833463,3722288.458362,1816 Blair St,5,Randolph,3,Near West-5
101000004347,11782788.064478,3723687.953594,1816 Idlewood Ave,5,Randolph,3,Near West-5
101000067211,11781877.394055,3721899.149757,1816 Powhatan St,5,Randolph,3,Near West-5
240718-101000092159,11782224.1093387,3722807.4581588,1817 Lakeview Ave,5,Randolph,3,Near West-5
194812-101000053292,11782224.1379317,3722807.49488513,1817 Lakeview Ave,5,Randolph,3,Near West-5
101000064799,11782228.922879,3722825.490424,1817 Lakeview Ave,5,Randolph,3,Near West-5
101000074346,11782228.922879,3722825.490424,1817 Lakeview Ave,5,Randolph,3,Near West-5
101000090831,11782228.922879,3722825.490424,1817 Lakeview Ave,5,Randolph,3,Near West-5
101000091601,11782228.922879,3722825.490424,1817 Lakeview Ave,5,Randolph,3,Near West-5
101000113288,11782228.922879,3722825.490424,1817 Lakeview Ave,5,Randolph,3,Near West-5
101000028650,11781839.786519,3721819.595126,1817 Powhatan St,5,Randolph,3,Near West-5
101000087801,11781839.786519,3721819.595126,1817 Powhatan St,5,Randolph,3,Near West-5
101000088072,11781839.786519,3721819.595126,1817 Powhatan St,5,Randolph,3,Near West-5
240719-101000092161,11782331.2268436,3722838.23409449,1818 Lakeview Lane,5,Randolph,3,Near West-5
101000009478,11781797.159307,3721821.440595,1819 Powhatan St,5,Randolph,3,Near West-5
269139-101000111196,11781797.159307,3721821.440595,1819 Powhatan St,5,Randolph,3,Near West-5
267810-101000110780,11781780.5975248,3721783.39472101,1819 Powhatan St,5,Randolph,3,Near West-5
101000009372,11782079.791616,3722323.181389,1822 Blair St,5,Randolph,3,Near West-5
101000009373,11782079.791616,3722323.181389,1822 Blair St,5,Randolph,3,Near West-5
101000037183,11782740.199088,3723711.40171,1822 Idlewood Ave,5,Randolph,3,Near West-5
196050-101000054283,11782745.9073738,3723724.8942546,1822 Idlewood Ave,5,Randolph,3,Near West-5
101000069101,11781787.330587,3721930.508946,1822 Powhatan St,5,Randolph,3,Near West-5
101000096540,11781745.5094638,3721855.18928279,1823 Powhatan St,5,Randolph,3,Near West-5
101000001701,11782043.7913506,3722341.06209271,1824 Blair St,5,Randolph,3,Near West-5
101000013764,11782155.295074,3722629.977036,1824 Claiborne St,5,Randolph,3,Near West-5
101000099339,11782130.217696,3722551.558229,1825 Claiborne St,5,Randolph,3,Near West-5
101000047078,11782130.217696,3722551.558229,1825 Claiborne St,5,Randolph,3,Near West-5
101000035782,11782892.092485,3723903.583084,1825 Grayland Ave,5,Randolph,3,Near West-5
101000031067,11782118.794819,3722645.914012,1826 Claiborne St,5,Randolph,3,Near West-5
101000096789,11782118.794819,3722645.914012,1826 Claiborne St,5,Randolph,3,Near West-5
101000047562,11782118.794819,3722645.914012,1826 Claiborne St,5,Randolph,3,Near West-5
101000101604,11781721.435705,3721859.624246,1827 Powhatan St,5,Randolph,3,Near West-5
101000117260,11781721.4351058,3721859.62399196,1827 Powhatan St,5,Randolph,3,Near West-5
101000117261,11781721.435705,3721859.624246,1827 Powhatan St,5,Randolph,3,Near West-5
278227-101000116479,11781997.0623099,3722405.8828926,1828 Blair St,5,Randolph,3,Near West-5
101000027359,11782694.1984895,3723730.98015114,1828 Idlewood Ave,5,Randolph,3,Near West-5
101000027360,11782694.1984895,3723730.98015114,1828 Idlewood Ave,5,Randolph,3,Near West-5
101000027362,11782694.19918,3723730.980739,1828 Idlewood Ave,5,Randolph,3,Near West-5
101000102033,11782694.19918,3723730.980739,1828 Idlewood Ave,5,Randolph,3,Near West-5
101000039915,11782694.19918,3723730.980739,1828 Idlewood Ave,5,Randolph,3,Near West-5
101000068653,11782694.19918,3723730.980739,1828 Idlewood Ave,5,Randolph,3,Near West-5
101000014975,11781890.625,3722063.375151,1828 Winder St,5,Randolph,3,Near West-5
101000028277,11781890.625,3722063.375151,1828 Winder St,5,Randolph,3,Near West-5
101000047285,11781890.625,3722063.375151,1828 Winder St,5,Randolph,3,Near West-5
101000020456,11782847.285488,3723923.962965,1829 Grayland Ave,5,Randolph,3,Near West-5
101000049469,11782847.2851171,3723923.96280844,1829 Grayland Ave,5,Randolph,3,Near West-5
101000095334,11782847.285488,3723923.962965,1829 Grayland Ave,5,Randolph,3,Near West-5
101000051043,11782560.6806488,3723672.29170064,1829 Idlewood Ave,5,Randolph,3,Near West-5
101000051700,11782560.6806488,3723672.29170064,1829 Idlewood Ave,5,Randolph,3,Near West-5
101000044914,11782678.199212,3723736.856384,1830 Idlewood Ave,5,Randolph,3,Near West-5
101000098696,11782678.199212,3723736.856384,1830 Idlewood Ave,5,Randolph,3,Near West-5
101000050067,11782678.199212,3723736.856384,1830 Idlewood Ave,5,Randolph,3,Near West-5
101000067342,11782678.199212,3723736.856384,1830 Idlewood Ave,5,Randolph,3,Near West-5
101000103455,11782678.199212,3723736.856384,1830 Idlewood Ave,5,Randolph,3,Near West-5
101000106594,11781870.166707,3722069.591674,1830 Winder St,5,Randolph,3,Near West-5
101000023348,11782813.341986,3723937.699486,1831 Grayland Ave,5,Randolph,3,Near West-5
101000023352,11782813.341986,3723937.699486,1831 Grayland Ave,5,Randolph,3,Near West-5
101000068656,11782813.341986,3723937.699486,1831 Grayland Ave,5,Randolph,3,Near West-5
101000027391,11782663.199242,3723741.744497,1832 Idlewood Ave,5,Randolph,3,Near West-5
101000098551,11782663.199242,3723741.744497,1832 Idlewood Ave,5,Randolph,3,Near West-5
101000046768,11782663.199242,3723741.744497,1832 Idlewood Ave,5,Randolph,3,Near West-5
220933-101000073787,11782815.5303977,3723919.85110606,1833 Grayland Ave,5,Randolph,3,Near West-5
101000057085,11782649.090018,3723750.065675,1834 Idlewood Ave,5,Randolph,3,Near West-5
101000101749,11782078.801132,3722555.941751,1835 Claiborne St,5,Randolph,3,Near West-5
101000028522,11782078.801132,3722555.941751,1835 Claiborne St,5,Randolph,3,Near West-5
101000066698,11782228.942564,3722927.644747,1836 Lakeview Ave,5,Randolph,3,Near West-5
101000067070,11782228.942564,3722927.644747,1836 Lakeview Ave,5,Randolph,3,Near West-5
245808-101000096272,11781321.5125527,3720898.26646959,1850-1892 Colorado Ave,5,Randolph,3,Near West-5
101000050214,11781954.2078894,3722369.82268065,1900 Blair St,5,Randolph,3,Near West-5
230225-101000082187,11782070.9323505,3722769.18850595,1900 Claiborne St,5,Randolph,3,Near West-5
193925-101000052776,11782525.5889548,3723809.21873336,1900 Idlewood Ave,5,Randolph,3,Near West-5
101000068349,11782541.254932,3723820.532725,1900 Idlewood Ave,5,Randolph,3,Near West-5
101000073902,11782541.254932,3723820.532725,1900 Idlewood Ave,5,Randolph,3,Near West-5
101000094446,11782161.372161,3722971.247351,1900 Lakeview Ave,5,Randolph,3,Near West-5
101000030822,11782161.372161,3722971.247351,1900 Lakeview Ave,5,Randolph,3,Near West-5
101000027490,11782279.8798482,3723254.76869971,1900 Maplewood Ave,5,Randolph,3,Near West-5
101000029138,11782279.880455,3723254.768765,1900 Maplewood Ave,5,Randolph,3,Near West-5
101000052659,11782279.880455,3723254.768765,1900 Maplewood Ave,5,Randolph,3,Near West-5
193891-101000052736,11782283.526543,3723260.07394481,1900 Maplewood Ave,5,Randolph,3,Near West-5
101000108799,11781832.9164523,3722108.30254712,1900 Winder St,5,Randolph,3,Near West-5
101000002603,11782021.178872,3722589.903953,1901 Claiborne St,5,Randolph,3,Near West-5
101000049897,11782493.1500345,3723714.77380046,1901 Idlewood Ave,5,Randolph,3,Near West-5
195074-101000053509,11782352.028969,3723433.3147281,1901 Rosewood Ave,5,Randolph,3,Near West-5
101000071970,11782357.435746,3723438.764788,1901 Rosewood Ave,5,Randolph,3,Near West-5
101000093404,11782357.435746,3723438.764788,1901 Rosewood Ave,5,Randolph,3,Near West-5
101000094417,11782357.435746,3723438.764788,1901 Rosewood Ave,5,Randolph,3,Near West-5
101000101091,11782357.435746,3723438.764788,1901 Rosewood Ave,5,Randolph,3,Near West-5
221344-101000074062,11782043.0283174,3722691.09513765,1902 Claiborne St,5,Randolph,3,Near West-5
101000027065,11782460.852862,3723549.602165,1902 Rosewood Ave,5,Randolph,3,Near West-5
101000035819,11782460.852862,3723549.602165,1902 Rosewood Ave,5,Randolph,3,Near West-5
101000109522,11782460.852862,3723549.602165,1902 Rosewood Ave,5,Randolph,3,Near West-5
101000017568,11782601.01892,3724023.825298,1903 Grayland Ave Apt C,5,Randolph,3,Near West-5
101000044562,11782477.828221,3723718.952548,1903 Idlewood Ave,5,Randolph,3,Near West-5
101000008870,11781933.874913,3722386.830868,1904 Blair St,5,Randolph,3,Near West-5
101000018038,11781933.874913,3722386.830868,1904 Blair St,5,Randolph,3,Near West-5
101000004182,11782000.320974,3722697.866336,1904 Claiborne St,5,Randolph,3,Near West-5
101000006500,11782000.320974,3722697.866336,1904 Claiborne St,5,Randolph,3,Near West-5
101000030272,11782129.6214671,3722983.74995645,1904 Lakeview Ave,5,Randolph,3,Near West-5
101000030279,11782129.621897,3722983.750278,1904 Lakeview Ave,5,Randolph,3,Near West-5
234259-101000085335,11781963.9480696,3722591.66214354,1905 Claiborne St,5,Randolph,3,Near West-5
101000030644,11781914.874951,3722396.940756,1906 Blair St,5,Randolph,3,Near West-5
101000031065,11781963.321048,3722716.429947,1906 Claiborne St,5,Randolph,3,Near West-5
101000032461,11781963.3210415,3722716.42927006,1906 Claiborne St,5,Randolph,3,Near West-5
101000045198,11781963.3210415,3722716.42927006,1906 Claiborne St,5,Randolph,3,Near West-5
101000045798,11781963.3210415,3722716.42927006,1906 Claiborne St,5,Randolph,3,Near West-5
101000064870,11781963.3210415,3722716.42927006,1906 Claiborne St,5,Randolph,3,Near West-5
101000108363,11781963.321048,3722716.429947,1906 Claiborne St,5,Randolph,3,Near West-5
101000021188,11782108.481191,3722991.833595,1906 Lakeview Ave,5,Randolph,3,Near West-5
101000061428,11781690.542723,3721980.15911,1906 Powhatan St,5,Randolph,3,Near West-5
101000090253,11781690.542723,3721980.15911,1906 Powhatan St,5,Randolph,3,Near West-5
101000021140,11782220.770665,3723611.601385,1906 Rosewood Ave,5,Randolph,3,Near West-5
101000038953,11782220.770665,3723611.601385,1906 Rosewood Ave,5,Randolph,3,Near West-5
101000054779,11782540.7170599,3724036.93770577,1907 Grayland Ave Apt B,5,Randolph,3,Near West-5
240648-101000091996,11782144.4868345,3723192.28061055,1907 Maplewood Ave,5,Randolph,3,Near West-5
101000053710,11782141.2638441,3723198.64217953,1907 Maplewood Ave,5,Randolph,3,Near West-5
101000053712,11782141.2638441,3723198.64217953,1907 Maplewood Ave,5,Randolph,3,Near West-5
101000067142,11782141.26459,3723198.642893,1907 Maplewood Ave,5,Randolph,3,Near West-5
101000080618,11781922.09016,3722731.49619,1908 Claiborne St,5,Randolph,3,Near West-5
101000080625,11781922.09016,3722731.49619,1908 Claiborne St,5,Randolph,3,Near West-5
217654-101000071363,11782080.391024,3723004.822743,1908 Lakeview Ave,5,Randolph,3,Near West-5
101000090182,11781646.5426408,3721999.28267838,1908 Powhatan St,5,Randolph,3,Near West-5
257450-101000104899,11781762.5568675,3722352.16018413,1909 Blair St,5,Randolph,3,Near West-5
101000035477,11782104.264664,3723214.634659,1909 Maplewood Ave,5,Randolph,3,Near West-5
101000039651,11782104.264664,3723214.634659,1909 Maplewood Ave,5,Randolph,3,Near West-5
101000056651,11782104.264664,3723214.634659,1909 Maplewood Ave,5,Randolph,3,Near West-5
101000071675,11782104.264664,3723214.634659,1909 Maplewood Ave,5,Randolph,3,Near West-5
101000083033,11782104.264664,3723214.634659,1909 Maplewood Ave,5,Randolph,3,Near West-5
101000093279,11782104.264664,3723214.634659,1909 Maplewood Ave,5,Randolph,3,Near West-5
197123-101000054967,11781901.9108701,3722439.43620036,1910 Blair St,5,Randolph,3,Near West-5
